#=========================================================================================
#
# Acoustic damping signal for A_s=2.207x10^-9, n_S=0.9645 and nrun=0 according to 
# Planck 2015, ArXiv:1502.01589. The output was computed with CosmoTherm 
# (Chluba & Sunyaev, 2012) and includes the adiabatic cooling effect. This data was used 
# to produce Fig. 1 of Chluba, 2016.
#
# Cosmology: Yp=0.2467, T0=2.726, Om=0.264737, Ob=0.049169, Ok=0, h=0.6727, Neff=3.046
#
#=========================================================================================
#
# References:
#
# Chluba & Sunyaev, 2012, MNRAS, 419, 1294 (arXiv:1109.6552)
# Chluba, Khatri & Sunyaev, 2012, MNRAS, 425, 1129 (arXiv:1202.0057) 
# Chluba, 2016 (arXiv:1603.02496)
#
#=========================================================================================
# Columns are nu [ GHz ] and DI [ Jy / sr]
#=========================================================================================
      0.29097443     0.0056225904
      0.29312806     0.0056145955
      0.29529762     0.0056059549
      0.29748325     0.0055966529
      0.29968505     0.0055866735
      0.30190314     0.0055760006
      0.30413766     0.0055646177
      0.30638871     0.0055525083
      0.30865643     0.0055396555
      0.31094092     0.0055260424
      0.31324233     0.0055116517
      0.31556077     0.0054964659
      0.31789637     0.0054804676
      0.32024926      0.005463639
      0.32261956      0.005445962
      0.32500741     0.0054274186
      0.32741292     0.0054079906
      0.32983625     0.0053876595
      0.33227751     0.0053664068
      0.33473683     0.0053442138
      0.33721437     0.0053210616
      0.33971023     0.0052969313
      0.34222457     0.0052718039
      0.34475752     0.0052456602
      0.34730922     0.0052184809
      0.34987981     0.0051902466
      0.35246942     0.0051609379
      0.35507819     0.0051305354
      0.35770628     0.0050990193
      0.36035382       0.00506637
      0.36302095     0.0050325678
      0.36570782      0.004997593
      0.36841458     0.0049614257
      0.37114138      0.004924046
      0.37388835     0.0048854342
      0.37665566     0.0048455704
      0.37944345     0.0048044345
      0.38225187     0.0047620068
      0.38508108     0.0047182672
      0.38793123     0.0046731959
      0.39080248     0.0046267731
      0.39369497     0.0045789787
      0.39660888     0.0045297931
      0.39954435     0.0044791963
      0.40250155     0.0044271685
      0.40548064     0.0043736901
      0.40848177     0.0043187414
      0.41150512     0.0042623027
      0.41455084     0.0042043544
      0.41761911     0.0041448771
      0.42071009     0.0040838512
      0.42382395     0.0040212575
      0.42696085     0.0039570766
      0.43012097     0.0038912893
      0.43330448     0.0038238766
      0.43651155     0.0037548193
      0.43974236     0.0036840986
      0.44299708     0.0036116957
      0.44627589     0.0035375917
      0.44957897     0.0034617681
       0.4529065     0.0033842063
      0.45625865      0.003304888
      0.45963562     0.0032237948
      0.46303758     0.0031409086
      0.46646471     0.0030562113
      0.46991722      0.002969685
      0.47339528     0.0028813118
      0.47689908     0.0027910741
      0.48042881     0.0026989543
      0.48398467     0.0026049349
      0.48756685     0.0025089987
      0.49117554     0.0024111284
      0.49481094      0.002311307
      0.49847325     0.0022095176
      0.50216266     0.0021057433
      0.50587938     0.0019999674
      0.50962361     0.0018921736
      0.51339555     0.0017823452
      0.51719541     0.0016704661
       0.5210234       0.00155652
      0.52487972      0.001440491
      0.52876458     0.0013223631
      0.53267819     0.0012021205
      0.53662077     0.0010797477
      0.54059253    0.00095522898
      0.54459368    0.00082854901
      0.54862446    0.00069969247
      0.55268506    0.00056864418
      0.55677572    0.00043538906
      0.56089665    0.00029991217
      0.56504809    0.00016219866
      0.56923025    2.2233784e-05
      0.57344337   -0.00011999709
      0.57768767    -0.0002645085
      0.58196338   -0.00041131487
      0.58627074   -0.00056043055
      0.59060998   -0.00071186977
      0.59498134   -0.00086564669
      0.59938505    -0.0010217754
      0.60382136    -0.0011802698
       0.6082905    -0.0013411439
      0.61279271    -0.0015044115
      0.61732826    -0.0016700863
      0.62189737     -0.001838182
      0.62650029    -0.0020087123
      0.63113729    -0.0021816906
      0.63580861    -0.0023571305
       0.6405145    -0.0025350455
      0.64525522    -0.0027154489
      0.65003103    -0.0028983541
      0.65484219    -0.0030837743
      0.65968896    -0.0032717229
       0.6645716    -0.0034622131
      0.66949038    -0.0036552581
      0.67444556    -0.0038508711
      0.67943742    -0.0040490652
      0.68446623    -0.0042498536
      0.68953225    -0.0044532494
      0.69463578    -0.0046592657
      0.69977707    -0.0048679157
      0.70495642    -0.0050792125
      0.71017411    -0.0052931693
      0.71543041    -0.0055097991
      0.72072562    -0.0057291151
      0.72606002    -0.0059511305
       0.7314339    -0.0061758586
      0.73684755    -0.0064033124
      0.74230127    -0.0066335054
      0.74779536    -0.0068664508
      0.75333012    -0.0071021619
      0.75890584    -0.0073406522
      0.76452282     -0.007581935
      0.77018138    -0.0078260239
      0.77588183    -0.0080729325
      0.78162446    -0.0083226744
       0.7874096    -0.0085752633
      0.79323755    -0.0088307129
      0.79910864    -0.0090890371
      0.80502319    -0.0093502499
      0.81098151    -0.0096143652
      0.81698393    -0.0098813972
      0.82303078      -0.01015136
      0.82912238     -0.010424268
      0.83525907     -0.010700136
      0.84144118     -0.010978978
      0.84766904     -0.011260809
      0.85394301     -0.011545643
       0.8602634     -0.011833496
      0.86663058     -0.012124382
      0.87304488     -0.012418317
      0.87950666     -0.012715316
      0.88601627     -0.013015394
      0.89257405     -0.013318568
      0.89918038     -0.013624851
      0.90583559     -0.013934262
      0.91254007     -0.014246815
      0.91929417     -0.014562527
      0.92609826     -0.014881414
      0.93295271     -0.015203492
      0.93985789     -0.015528779
      0.94681418     -0.015857291
      0.95382196     -0.016189046
       0.9608816      -0.01652406
       0.9679935     -0.016862351
      0.97515803     -0.017203937
      0.98237559     -0.017548835
      0.98964658     -0.017897064
      0.99697137     -0.018248642
       1.0043504     -0.018603586
        1.011784     -0.018961917
       1.0192727     -0.019323652
       1.0268167     -0.019688812
       1.0344166     -0.020057414
       1.0420728     -0.020429479
       1.0497856     -0.020805027
       1.0575555     -0.021184077
        1.065383      -0.02156665
       1.0732683     -0.021952766
        1.081212     -0.022342447
       1.0892145     -0.022735712
       1.0972763     -0.023132584
       1.1053977     -0.023533083
       1.1135792     -0.023937232
       1.1218213     -0.024345052
       1.1301244     -0.024756567
       1.1384889     -0.025171798
       1.1469154     -0.025590768
       1.1554042     -0.026013501
       1.1639558     -0.026440019
       1.1725707     -0.026870347
       1.1812494     -0.027304508
       1.1899924     -0.027742528
          1.1988     -0.028184429
       1.2076728     -0.028630237
       1.2166114     -0.029079978
        1.225616     -0.029533677
       1.2346873     -0.029991359
       1.2438258     -0.030453051
       1.2530319     -0.030918779
       1.2623061     -0.031388569
       1.2716489     -0.031862449
        1.281061     -0.032340447
       1.2905426     -0.032822589
       1.3000945     -0.033308904
       1.3097171      -0.03379942
       1.3194108     -0.034294166
       1.3291764     -0.034793171
       1.3390142     -0.035296464
       1.3489248     -0.035804075
       1.3589087     -0.036316034
       1.3689666     -0.036832371
       1.3790989     -0.037353118
       1.3893062     -0.037878305
       1.3995891     -0.038407964
        1.409948     -0.038942127
       1.4203837     -0.039480825
       1.4308965     -0.040024093
       1.4414872     -0.040571962
       1.4521563     -0.041124465
       1.4629043     -0.041681638
       1.4737319     -0.042243513
       1.4846396     -0.042810126
        1.495628     -0.043381511
       1.5066978     -0.043957703
       1.5178495     -0.044538739
       1.5290838     -0.045124654
       1.5404012     -0.045715486
       1.5518024      -0.04631127
       1.5632879     -0.046912045
       1.5748585     -0.047517847
       1.5865147     -0.048128716
       1.5982572      -0.04874469
       1.6100865     -0.049365807
       1.6220035     -0.049992108
       1.6340086     -0.050623632
       1.6461026      -0.05126042
       1.6582861     -0.051902513
       1.6705598     -0.052549951
       1.6829243     -0.053202776
       1.6953804     -0.053861031
       1.7079286     -0.054524758
       1.7205697        -0.055194
       1.7333044     -0.055868801
       1.7461333     -0.056549205
       1.7590572     -0.057235255
       1.7720768     -0.057926998
       1.7851927     -0.058624478
       1.7984056     -0.059327742
       1.8117164     -0.060036835
       1.8251257     -0.060751805
       1.8386342     -0.061472699
       1.8522427     -0.062199565
        1.865952     -0.062932451
       1.8797627     -0.063671406
       1.8936756      -0.06441648
       1.9076915     -0.065167723
       1.9218112     -0.065925184
       1.9360353     -0.066688915
       1.9503647     -0.067458967
       1.9648002     -0.068235393
       1.9793425     -0.069018245
       1.9939925     -0.069807576
       2.0087509     -0.070603439
       2.0236185     -0.071405889
       2.0385962     -0.072214981
       2.0536847      -0.07303077
       2.0688849     -0.073853311
       2.0841976     -0.074682662
       2.0996236     -0.075518878
       2.1151639     -0.076362019
       2.1308191     -0.077212141
       2.1465902     -0.078069304
        2.162478     -0.078933568
       2.1784835     -0.079804991
       2.1946073     -0.080683635
       2.2108506      -0.08156956
        2.227214     -0.082462829
       2.2436986     -0.083363504
       2.2603052     -0.084271648
       2.2770346     -0.085187324
        2.293888     -0.086110597
        2.310866     -0.087041531
       2.3279697     -0.087980193
          2.3452     -0.088926648
       2.3625578     -0.089880964
       2.3800441     -0.090843207
       2.3976599     -0.091813446
        2.415406      -0.09279175
       2.4332834     -0.093778188
       2.4512932     -0.094772831
       2.4694363     -0.095775749
       2.4877136     -0.096787014
       2.5061262     -0.097806698
       2.5246752     -0.098834875
       2.5433614     -0.099871617
       2.5621859        -0.100917
       2.5811497       -0.1019711
       2.6002539      -0.10303399
       2.6194995      -0.10410575
       2.6388875      -0.10518645
       2.6584191      -0.10627617
       2.6780952        -0.107375
       2.6979169      -0.10848301
       2.7178853      -0.10960029
       2.7380015       -0.1107269
       2.7582667      -0.11186294
       2.7786818      -0.11300849
        2.799248      -0.11416363
       2.8199664      -0.11532845
       2.8408382      -0.11650302
       2.8618645      -0.11768745
       2.8830463      -0.11888181
        2.904385      -0.12008619
       2.9258816      -0.12130067
       2.9475373      -0.12252536
       2.9693533      -0.12376034
       2.9913307      -0.12500569
       3.0134709      -0.12626152
       3.0357748      -0.12752792
       3.0582439      -0.12880497
       3.0808793      -0.13009277
       3.1036822      -0.13139142
       3.1266539      -0.13270102
       3.1497956      -0.13402165
       3.1731086      -0.13535343
       3.1965941      -0.13669645
       3.2202535       -0.1380508
       3.2440879      -0.13941659
       3.2680988      -0.14079393
       3.2922874      -0.14218291
        3.316655      -0.14358363
        3.341203      -0.14499621
       3.3659327      -0.14642075
       3.3908454      -0.14785736
       3.4159425      -0.14930613
       3.4412253      -0.15076719
       3.4666953      -0.15224064
       3.4923538      -0.15372659
       3.5182022      -0.15522516
       3.5442419      -0.15673646
       3.5704744      -0.15826059
        3.596901      -0.15979768
       3.6235232      -0.16134785
       3.6503425       -0.1629112
       3.6773602      -0.16448786
       3.7045779      -0.16607795
       3.7319971      -0.16768159
       3.7596192      -0.16929889
       3.7874457      -0.17092999
       3.8154782        -0.172575
       3.8437182      -0.17423406
       3.8721672      -0.17590728
       3.9008268       -0.1775948
       3.9296985      -0.17929674
       3.9587839      -0.18101323
       3.9880845      -0.18274441
        4.017602      -0.18449041
        4.047338      -0.18625135
       4.0772941      -0.18802738
       4.1074719      -0.18981863
       4.1378731      -0.19162524
       4.1684992      -0.19344734
       4.1993521      -0.19528508
       4.2304333       -0.1971386
       4.2617445      -0.19900803
       4.2932875      -0.20089353
        4.325064      -0.20279524
       4.3570756       -0.2047133
       4.3893242      -0.20664786
       4.4218115      -0.20859908
       4.4545392      -0.21056709
       4.4875091      -0.21255206
       4.5207231      -0.21455414
       4.5541829      -0.21657347
       4.5878904      -0.21861022
       4.6218473      -0.22066455
       4.6560556      -0.22273661
        4.690517      -0.22482657
       4.7252336      -0.22693458
        4.760207      -0.22906081
       4.7954394      -0.23120542
       4.8309325      -0.23336858
       4.8666883      -0.23555047
       4.9027087      -0.23775124
       4.9389958      -0.23997106
       4.9755514      -0.24221012
       5.0123776      -0.24446859
       5.0494763      -0.24674663
       5.0868496      -0.24904443
       5.1244996      -0.25136217
       5.1624282      -0.25370003
       5.2006376      -0.25605819
       5.2391297      -0.25843683
       5.2779067      -0.26083614
       5.3169708      -0.26325631
        5.356324      -0.26569753
       5.3959684      -0.26815998
       5.4359063      -0.27064386
       5.4761397      -0.27314936
        5.516671      -0.27567668
       5.5575022      -0.27822601
       5.5986357      -0.28079757
       5.6400736      -0.28339153
       5.6818182      -0.28600812
       6.0205901      -0.30736676
       6.3593619      -0.32894242
       6.6981338      -0.35072949
       7.0369057      -0.37272188
       7.3756775      -0.39491369
       7.7144494      -0.41729922
       8.0532213        -0.439873
       8.3919932      -0.46262977
        8.730765      -0.48556442
       9.0695369      -0.50867207
       9.4083088      -0.53194797
       9.7470807      -0.55538754
       10.085853      -0.57898632
       10.424624      -0.60274002
       10.763396      -0.62664444
       11.102168      -0.65069553
        11.44094      -0.67488933
       11.779712      -0.69922199
       12.118484      -0.72368975
       12.457256      -0.74828894
       12.796028      -0.77301599
       13.134799       -0.7978674
       13.473571      -0.82283975
       13.812343      -0.84792967
       14.151115      -0.87313388
       14.489887      -0.89844916
       14.828659      -0.92387235
       15.167431      -0.94940034
       15.506202      -0.97503008
       15.844974       -1.0007586
       16.183746       -1.0265828
       16.522518          -1.0525
        16.86129       -1.0785071
       17.200062       -1.1046015
       17.538834       -1.1307802
       17.877606       -1.1570407
       18.216377         -1.18338
       18.555149       -1.2097957
       18.893921        -1.236285
       19.232693       -1.2628452
       19.571465        -1.289474
       19.910237       -1.3161686
       20.249009       -1.3429266
       20.587781       -1.3697454
       20.926552       -1.3966226
       21.265324       -1.4235558
       21.604096       -1.4505425
       21.942868       -1.4775802
        22.28164       -1.5046667
       22.620412       -1.5317996
       22.959184       -1.5589765
       23.297956       -1.5861951
       23.636727       -1.6134532
       23.975499       -1.6407483
       24.314271       -1.6680783
       24.653043       -1.6954409
       24.991815        -1.722834
       25.330587       -1.7502552
       25.669359       -1.7777023
       26.008131       -1.8051733
       26.346902       -1.8326659
       26.685674       -1.8601779
       27.024446       -1.8877073
       27.363218       -1.9152519
        27.70199       -1.9428096
       28.040762       -1.9703783
       28.379534       -1.9979559
       28.718306       -2.0255403
       29.057077       -2.0531295
       29.395849       -2.0807215
       29.734621       -2.1083142
       30.073393       -2.1359055
       30.412165       -2.1634935
       30.750937       -2.1910761
       31.089709       -2.2186514
        31.42848       -2.2462174
       31.767252       -2.2737721
       32.106024       -2.3013136
       32.444796       -2.3288398
       32.783568       -2.3563489
        33.12234        -2.383839
       33.461112       -2.4113081
       33.799884       -2.4387543
       34.138655       -2.4661757
       34.477427       -2.4935704
       34.816199       -2.5209366
       35.154971       -2.5482723
       35.493743       -2.5755758
       35.832515       -2.6028451
       36.171287       -2.6300784
       36.510059       -2.6572739
        36.84883       -2.6844297
       37.187602       -2.7115441
       37.526374       -2.7386152
       37.865146       -2.7656412
       38.203918       -2.7926203
        38.54269       -2.8195508
       38.881462       -2.8464309
       39.220234       -2.8732588
       39.559005       -2.9000328
       39.897777       -2.9267511
       40.236549       -2.9534119
       40.575321       -2.9800136
       40.914093       -3.0065544
       41.252865       -3.0330326
       41.591637       -3.0594465
       41.930409       -3.0857944
        42.26918       -3.1120747
       42.607952       -3.1382855
       42.946724       -3.1644253
       43.285496       -3.1904924
       43.624268       -3.2164852
        43.96304       -3.2424019
       44.301812        -3.268241
       44.640584       -3.2940009
       44.979355       -3.3196798
       45.318127       -3.3452762
       45.656899       -3.3707885
       45.995671       -3.3962151
       46.334443       -3.4215543
       46.673215       -3.4468047
       47.011987       -3.4719646
       47.350758       -3.4970325
        47.68953       -3.5220068
       48.028302        -3.546886
       48.367074       -3.5716686
       48.705846       -3.5963529
       49.044618       -3.6209375
        49.38339       -3.6454209
       49.722162       -3.6698015
       50.060933       -3.6940779
       50.399705       -3.7182486
       50.738477       -3.7423121
       51.077249       -3.7662669
       51.416021       -3.7901115
       51.754793       -3.8138446
       52.093565       -3.8374646
       52.432337       -3.8609702
       52.771108       -3.8843598
        53.10988       -3.9076322
       53.448652       -3.9307858
       53.787424       -3.9538193
       54.126196       -3.9767312
       54.464968       -3.9995202
        54.80374        -4.022185
       55.142512       -4.0447241
       55.481283       -4.0671362
       55.820055       -4.0894199
       56.158827       -4.1115739
       56.497599       -4.1335969
       56.836371       -4.1554875
       57.175143       -4.1772445
       57.513915       -4.1988665
       57.852687       -4.2203522
       58.191458       -4.2417004
        58.53023       -4.2629097
       58.869002       -4.2839789
       59.207774       -4.3049068
       59.546546       -4.3256921
       59.885318       -4.3463336
        60.22409       -4.3668299
       60.562862         -4.38718
       60.901633       -4.4073825
       61.240405       -4.4274364
       61.579177       -4.4473403
       61.917949       -4.4670932
       62.256721       -4.4866938
       62.595493       -4.5061409
       62.934265       -4.5254335
       63.273036       -4.5445703
       63.611808       -4.5635503
        63.95058       -4.5823723
       64.289352       -4.6010352
       64.628124       -4.6195378
       64.966896       -4.6378792
       65.305668       -4.6560581
        65.64444       -4.6740735
       65.983211       -4.6919244
       66.321983       -4.7096097
       66.660755       -4.7271284
       66.999527       -4.7444793
       67.338299       -4.7616615
       67.677071        -4.778674
       68.015843       -4.7955157
       68.354615       -4.8121856
       68.693386       -4.8286828
       69.032158       -4.8450063
        69.37093       -4.8611551
       69.709702       -4.8771282
       70.048474       -4.8929247
       70.387246       -4.9085437
       70.726018       -4.9239842
        71.06479       -4.9392453
       71.403561       -4.9543261
       71.742333       -4.9692257
       72.081105       -4.9839432
       72.419877       -4.9984777
       72.758649       -5.0128284
       73.097421       -5.0269944
       73.436193       -5.0409748
       73.774965       -5.0547689
       74.113736       -5.0683757
       74.452508       -5.0817946
        74.79128       -5.0950245
       75.130052       -5.1080649
       75.468824       -5.1209148
       75.807596       -5.1335735
       76.146368       -5.1460403
        76.48514       -5.1583144
       76.823911       -5.1703949
       77.162683       -5.1822813
       77.501455       -5.1939728
       77.840227       -5.2054686
       78.178999       -5.2167681
       78.517771       -5.2278706
       78.856543       -5.2387753
       79.195314       -5.2494817
       79.534086        -5.259989
       79.872858       -5.2702966
        80.21163       -5.2804039
       80.550402       -5.2903102
       80.889174       -5.3000149
       81.227946       -5.3095175
       81.566718       -5.3188172
       81.905489       -5.3279135
       82.244261       -5.3368059
       82.583033       -5.3454938
       82.921805       -5.3539766
       83.260577       -5.3622537
       83.599349       -5.3703247
       83.938121        -5.378189
       84.276893       -5.3858461
       84.615664       -5.3932954
       84.954436       -5.4005366
       85.293208       -5.4075691
        85.63198       -5.4143925
       85.970752       -5.4210062
       86.309524       -5.4274099
       86.648296       -5.4336031
       86.987068       -5.4395853
       87.325839       -5.4453562
       87.664611       -5.4509153
       88.003383       -5.4562622
       88.342155       -5.4613967
       88.680927       -5.4663181
       89.019699       -5.4710263
       89.358471       -5.4755209
       89.697243       -5.4798014
       90.036014       -5.4838677
       90.374786       -5.4877192
       90.713558       -5.4913559
        91.05233       -5.4947772
       91.391102        -5.497983
       91.729874       -5.5009729
       92.068646       -5.5037468
       92.407418       -5.5063042
       92.746189        -5.508645
       93.084961        -5.510769
       93.423733       -5.5126759
       93.762505       -5.5143654
       94.101277       -5.5158374
       94.440049       -5.5170917
       94.778821       -5.5181281
       95.117592       -5.5189463
       95.456364       -5.5195464
       95.795136       -5.5199279
       96.133908        -5.520091
        96.47268       -5.5200353
       96.811452       -5.5197608
       97.150224       -5.5192673
       97.488996       -5.5185548
       97.827767       -5.5176232
       98.166539       -5.5164723
       98.505311        -5.515102
       98.844083       -5.5135124
       99.182855       -5.5117034
       99.521627       -5.5096749
       99.860399       -5.5074269
       100.19917       -5.5049593
       100.53794       -5.5022722
       100.87671       -5.4993655
       101.21549       -5.4962392
       101.55426       -5.4928934
       101.89303       -5.4893281
        102.2318       -5.4855433
       102.57057        -5.481539
       102.90935       -5.4773154
       103.24812       -5.4728724
       103.58689       -5.4682102
       103.92566       -5.4633288
       104.26443       -5.4582283
        104.6032       -5.4529089
       104.94198       -5.4473706
       105.28075       -5.4416135
       105.61952       -5.4356378
       105.95829       -5.4294437
       106.29706       -5.4230313
       106.63584       -5.4164006
       106.97461        -5.409552
       107.31338       -5.4024856
       107.65215       -5.3952016
       107.99092       -5.3877001
        108.3297       -5.3799815
       108.66847       -5.3720458
       109.00724       -5.3638933
       109.34601       -5.3555243
       109.68478        -5.346939
       110.02355       -5.3381377
       110.36233       -5.3291206
        110.7011       -5.3198879
       111.03987       -5.3104401
       111.37864       -5.3007772
       111.71741       -5.2908998
       112.05619        -5.280808
       112.39496       -5.2705022
       112.73373       -5.2599827
        113.0725       -5.2492498
       113.41127       -5.2383039
       113.75005       -5.2271454
       114.08882       -5.2157745
       114.42759       -5.2041917
       114.76636       -5.1923974
       115.10513       -5.1803918
        115.4439       -5.1681755
       115.78268       -5.1557488
       116.12145       -5.1431121
       116.46022       -5.1302659
       116.79899       -5.1172106
       117.13776       -5.1039465
       117.47654       -5.0904743
       117.81531       -5.0767942
       118.15408       -5.0629068
       118.49285       -5.0488126
       118.83162        -5.034512
        119.1704       -5.0200055
       119.50917       -5.0052936
       119.84794       -4.9903767
       120.18671       -4.9752555
       120.52548       -4.9599304
       120.86425        -4.944402
       121.20303       -4.9286707
        121.5418       -4.9127372
       121.88057       -4.8966019
       122.21934       -4.8802655
       122.55811       -4.8637284
       122.89689       -4.8469913
       123.23566       -4.8300547
       123.57443       -4.8129193
        123.9132       -4.7955855
       124.25197       -4.7780541
       124.59075       -4.7603256
       124.92952       -4.7424006
       125.26829       -4.7242798
       125.60706       -4.7059637
       125.94583       -4.6874531
        126.2846       -4.6687485
       126.62338       -4.6498507
       126.96215       -4.6307602
       127.30092       -4.6114777
       127.63969       -4.5920039
       127.97846       -4.5723395
       128.31724       -4.5524852
       128.65601       -4.5324416
       128.99478       -4.5122094
       129.33355       -4.4917894
       129.67232       -4.4711823
        130.0111       -4.4503887
       130.34987       -4.4294094
       130.68864       -4.4082452
       131.02741       -4.3868967
       131.36618       -4.3653647
       131.70495       -4.3436499
       132.04373       -4.3217532
        132.3825       -4.2996752
       132.72127       -4.2774167
       133.06004       -4.2549786
       133.39881       -4.2323615
       133.73759       -4.2095662
       134.07636       -4.1865936
       134.41513       -4.1634444
        134.7539       -4.1401195
       135.09267       -4.1166196
       135.43145       -4.0929456
       135.77022       -4.0690982
       136.10899       -4.0450784
       136.44776       -4.0208868
       136.78653       -3.9965244
        137.1253        -3.971992
       137.46408       -3.9472905
       137.80285       -3.9224206
       138.14162       -3.8973832
       138.48039       -3.8721793
       138.81916       -3.8468096
       139.15794        -3.821275
       139.49671       -3.7955764
       139.83548       -3.7697147
       140.17425       -3.7436907
       140.51302       -3.7175054
        140.8518       -3.6911597
       141.19057       -3.6646543
       141.52934       -3.6379903
       141.86811       -3.6111686
       142.20688         -3.58419
       142.54565       -3.5570554
       142.88443       -3.5297659
        143.2232       -3.5023222
       143.56197       -3.4747254
       143.90074       -3.4469763
       144.23951       -3.4190759
       144.57829       -3.3910252
       144.91706        -3.362825
       145.25583       -3.3344764
        145.5946       -3.3059802
       145.93337       -3.2773375
       146.27215       -3.2485492
       146.61092       -3.2196162
       146.94969       -3.1905395
       147.28846       -3.1613201
       147.62723        -3.131959
         147.966       -3.1024571
       148.30478       -3.0728154
       148.64355       -3.0430349
       148.98232       -3.0131166
       149.32109       -2.9830614
       149.65986       -2.9528704
       149.99864       -2.9225446
       150.33741       -2.8920849
       150.67618       -2.8614924
       151.01495        -2.830768
       151.35372       -2.7999128
        151.6925       -2.7689278
       152.03127        -2.737814
       152.37004       -2.7065723
       152.70881       -2.6752039
       153.04758       -2.6437097
       153.38635       -2.6120908
       153.72513       -2.5803482
        154.0639       -2.5484829
       154.40267       -2.5164959
       154.74144       -2.4843884
       155.08021       -2.4521612
       155.41899       -2.4198155
       155.75776       -2.3873522
       156.09653       -2.3547725
        156.4353       -2.3220774
       156.77407       -2.2892679
       157.11285       -2.2563451
       157.45162       -2.2233099
       157.79039       -2.1901636
       158.12916        -2.156907
       158.46793       -2.1235413
        158.8067       -2.0900676
       159.14548       -2.0564868
       159.48425       -2.0228001
       159.82302       -1.9890085
       160.16179        -1.955113
       160.50056       -1.9211148
       160.83934       -1.8870148
       161.17811       -1.8528143
       161.51688       -1.8185141
       161.85565       -1.7841154
       162.19442       -1.7496193
        162.5332       -1.7150268
       162.87197       -1.6803391
       163.21074       -1.6455571
       163.54951       -1.6106819
       163.88828       -1.5757147
       164.22705       -1.5406565
       164.56583       -1.5055083
        164.9046       -1.4702713
       165.24337       -1.4349465
       165.58214        -1.399535
       165.92091       -1.3640379
       166.25969       -1.3284563
       166.59846       -1.2927912
       166.93723       -1.2570437
         167.276       -1.2212149
       167.61477       -1.1853058
       167.95355       -1.1493177
       168.29232       -1.1132515
       168.63109       -1.0771083
       168.96986       -1.0408891
       169.30863       -1.0045952
        169.6474      -0.96822754
       169.98618      -0.93178721
       170.32495       -0.8952753
       170.66372      -0.85869289
       171.00249      -0.82204106
       171.34126       -0.7853209
       171.68004      -0.74853348
       172.01881      -0.71167987
       172.35758      -0.67476117
       172.69635      -0.63777844
       173.03512      -0.60073278
        173.3739      -0.56362524
       173.71267      -0.52645692
       174.05144      -0.48922888
       174.39021      -0.45194221
       174.72898      -0.41459798
       175.06775      -0.37719726
       175.40653      -0.33974113
        175.7453      -0.30223066
       176.08407      -0.26466692
       176.42284      -0.22705098
       176.76161      -0.18938392
       177.10039       -0.1516668
       177.43916      -0.11390069
       177.77793     -0.076086654
        178.1167     -0.038225764
       178.45547   -0.00031908176
       178.79424      0.037632328
       179.13302      0.075627405
       179.47179       0.11366509
       179.81056       0.15174431
       180.14933       0.18986403
        180.4881       0.22802317
       180.82688       0.26622069
       181.16565       0.30445553
       181.50442       0.34272664
       181.84319       0.38103296
       182.18196       0.41937345
       182.52074       0.45774707
       182.85951       0.49615276
       183.19828       0.53458948
       183.53705       0.57305618
       183.87582       0.61155184
       184.21459        0.6500754
       184.55337       0.68862583
       184.89214        0.7272021
       185.23091       0.76580318
       185.56968       0.80442802
       185.90845       0.84307561
       186.24723       0.88174491
         186.586       0.92043491
       186.92477       0.95914457
       187.26354       0.99787289
       187.60231        1.0366188
       187.94109        1.0753814
       188.27986        1.1141595
       188.61863        1.1529523
        188.9574        1.1917586
       189.29617        1.2305775
       189.63494        1.2694079
       189.97372        1.3082489
       190.31249        1.3470995
       190.65126        1.3859587
       190.99003        1.4248254
        191.3288        1.4636987
       191.66758        1.5025776
       192.00635        1.5414611
       192.34512        1.5803482
       192.68389        1.6192379
       193.02266        1.6581293
       193.36144        1.6970214
       193.70021        1.7359132
       194.03898        1.7748038
       194.37775        1.8136921
       194.71652        1.8525772
       195.05529        1.8914581
       195.39407         1.930334
       195.73284        1.9692037
       196.07161        2.0080665
       196.41038        2.0469213
       196.74915        2.0857671
       197.08793        2.1246031
        197.4267        2.1634282
       197.76547        2.2022417
       198.10424        2.2410424
       198.44301        2.2798295
       198.78179        2.3186021
       199.12056        2.3573592
       199.45933           2.3961
        199.7981        2.4348234
       200.13687        2.4735286
       200.47564        2.5122146
       200.81442        2.5508807
       201.15319        2.5895257
       201.49196        2.6281489
       201.83073        2.6667494
        202.1695        2.7053262
       202.50828        2.7438785
       202.84705        2.7824053
       203.18582        2.8209059
       203.52459        2.8593792
       203.86336        2.8978245
       204.20214        2.9362408
       204.54091        2.9746273
       204.87968        3.0129831
       205.21845        3.0513074
       205.55722        3.0895992
       205.89599        3.1278578
       206.23477        3.1660823
       206.57354        3.2042718
       206.91231        3.2424254
       207.25108        3.2805425
       207.58985         3.318622
       207.92863        3.3566632
        208.2674        3.3946653
       208.60617        3.4326273
       208.94494        3.4705486
       209.28371        3.5084282
       209.62249        3.5462654
       209.96126        3.5840593
       210.30003        3.6218092
        210.6388        3.6595141
       210.97757        3.6971735
       211.31634        3.7347863
       211.65512         3.772352
       211.99389        3.8098695
       212.33266        3.8473383
       212.67143        3.8847574
        213.0102        3.9221262
       213.34898        3.9594438
       213.68775        3.9967094
       214.02652        4.0339224
       214.36529         4.071082
       214.70406        4.1081873
       215.04284        4.1452377
       215.38161        4.1822324
       215.72038        4.2191706
       216.05915        4.2560517
